5.85497036100E+04	6.39263635054E-03	1.06459800000E+02	1.02352000000E+01	2.65257600000E+02
5.85497036218E+04	6.19954761635E-03	1.06433600000E+02	1.00372000000E+01	2.26199400000E+02
5.85497036337E+04	6.28984582114E-03	1.06069500000E+02	1.06901000000E+01	2.75179000000E+02
5.85497036455E+04	5.96650487767E-03	1.05946100000E+02	1.00127000000E+01	2.08151900000E+02
5.85497036574E+04	6.21097812975E-03	1.06505100000E+02	1.05159000000E+01	2.62381800000E+02
5.85497036692E+04	6.09986186127E-03	1.06394300000E+02	1.07061000000E+01	2.43957900000E+02
5.85497036811E+04	6.01838546572E-03	1.06362100000E+02	1.05578000000E+01	2.71298600000E+02
5.85497036930E+04	6.17561196550E-03	1.06315200000E+02	1.00624000000E+01	2.82486600000E+02
5.85497037048E+04	5.93854429256E-03	1.06329700000E+02	1.02922000000E+01	2.74824200000E+02
5.85497037167E+04	5.93581012146E-03	1.06019000000E+02	1.04617000000E+01	3.32784100000E+02
5.85497037285E+04	5.55750676467E-03	1.06163600000E+02	1.03802000000E+01	3.02266200000E+02
5.85497037404E+04	5.95826753802E-03	1.05880300000E+02	1.06749000000E+01	2.35278800000E+02
5.85497037522E+04	6.15573619779E-03	1.06399500000E+02	1.05589000000E+01	2.72767900000E+02
5.85497037641E+04	5.90364181289E-03	1.06310500000E+02	1.06146000000E+01	2.08766300000E+02
5.85497037759E+04	6.37382301438E-03	1.06463700000E+02	1.06295000000E+01	2.44344500000E+02
5.85497037878E+04	5.82585941004E-03	1.06839300000E+02	1.05222000000E+01	2.47934500000E+02
5.85497037997E+04	5.83283914704E-03	1.06441100000E+02	1.04544000000E+01	2.35900200000E+02
5.85497038115E+04	6.48514961674E-03	1.06329800000E+02	1.05877000000E+01	2.30770400000E+02
5.85497038234E+04	6.01339870877E-03	1.05780600000E+02	1.07091000000E+01	2.38148100000E+02
5.85497038352E+04	6.16140845212E-03	1.06380200000E+02	9.96550000000E+00	2.41232400000E+02
5.85497038471E+04	6.21212233959E-03	1.06257900000E+02	1.00608000000E+01	2.42519000000E+02
5.85497038589E+04	6.27133499441E-03	1.06008700000E+02	1.22205000000E+01	1.56719800000E+02
5.85497038708E+04	5.82371347944E-03	1.05835100000E+02	1.06498000000E+01	2.27238100000E+02
5.85497038826E+04	6.07743048518E-03	1.05990200000E+02	9.55440000000E+00	3.23374300000E+02
5.85497038945E+04	6.06512840835E-03	1.06429400000E+02	9.88270000000E+00	2.48806300000E+02
5.85497039064E+04	6.18187187975E-03	1.05789400000E+02	1.08863000000E+01	2.30751000000E+02
5.85497039182E+04	6.01450651978E-03	1.05786400000E+02	1.10886000000E+01	2.72370100000E+02
5.85497039301E+04	6.14384145536E-03	1.05586900000E+02	9.67450000000E+00	2.09147500000E+02
5.85497039419E+04	5.87868243040E-03	1.05817800000E+02	1.05090000000E+01	3.14778500000E+02
5.85497039538E+04	6.08639312001E-03	1.05561500000E+02	1.04182000000E+01	2.32310200000E+02
5.85497039656E+04	6.23734835482E-03	1.05628500000E+02	1.04144000000E+01	2.88339900000E+02
5.85497039775E+04	5.84305534586E-03	1.06318900000E+02	1.07715000000E+01	2.50563300000E+02
5.85497039894E+04	5.99846321599E-03	1.06102500000E+02	1.05901000000E+01	2.69652500000E+02
5.85497040012E+04	6.12068458870E-03	1.05910900000E+02	9.92900000000E+00	3.07177300000E+02
5.85497040131E+04	6.22242971834E-03	1.05436500000E+02	1.00432000000E+01	2.49445500000E+02
5.85497040249E+04	6.45951632270E-03	1.05711200000E+02	1.04695000000E+01	2.44688500000E+02
5.85497040368E+04	6.22644276055E-03	1.06248500000E+02	1.04956000000E+01	2.83176600000E+02
5.85497040486E+04	6.29506182857E-03	1.06288300000E+02	1.02228000000E+01	3.19329600000E+02
5.85497040605E+04	5.95771878657E-03	1.05583100000E+02	1.03856000000E+01	2.59194300000E+02
5.85497040723E+04	6.07407290080E-03	1.06252600000E+02	1.05029000000E+01	2.68410300000E+02
5.85497040842E+04	6.01838546572E-03	1.06211700000E+02	1.09388000000E+01	2.11863600000E+02
5.85497040961E+04	5.81835211048E-03	1.06260600000E+02	1.08377000000E+01	2.38836200000E+02
5.85497041079E+04	5.98687237248E-03	1.06244300000E+02	1.05810000000E+01	2.31724400000E+02
5.85497041198E+04	6.20583179299E-03	1.06057600000E+02	1.15111000000E+01	1.87188300000E+02
5.85497041316E+04	6.13196969716E-03	1.05925600000E+02	1.62216000000E+01	1.67839600000E+02
5.85497041435E+04	5.98191172687E-03	1.05705700000E+02	9.73900000000E+00	2.08936900000E+02
5.85497041553E+04	6.09817663999E-03	1.06198300000E+02	8.85860000000E+00	2.39578600000E+02
5.85497041672E+04	5.74380913496E-03	1.05593100000E+02	9.58770000000E+00	2.92695300000E+02
5.85497041790E+04	5.93198439665E-03	1.05909300000E+02	1.07683000000E+01	2.69788300000E+02
5.85497041909E+04	6.18813813936E-03	1.06150900000E+02	1.20675000000E+01	1.90658800000E+02
5.85497042028E+04	5.71426003968E-03	1.06928000000E+02	1.32645000000E+01	2.15342200000E+02
5.85497042146E+04	5.45808129563E-03	1.06157600000E+02	8.36030000000E+00	2.07432300000E+02
5.85497042265E+04	6.00399054983E-03	1.06168400000E+02	8.55670000000E+00	2.87026700000E+02
5.85497042383E+04	6.27480161998E-03	1.06502100000E+02	9.29230000000E+00	2.55615600000E+02
5.85497042502E+04	6.24769758950E-03	1.06192000000E+02	1.02179000000E+01	2.46420200000E+02
5.85497042620E+04	6.20411729518E-03	1.06310800000E+02	1.00908000000E+01	2.55897500000E+02
5.85497042739E+04	6.06680449681E-03	1.06120700000E+02	1.05374000000E+01	2.74202700000E+02
5.85497042858E+04	5.86030203818E-03	1.06278800000E+02	1.05984000000E+01	3.01129700000E+02
5.85497042976E+04	6.25979340190E-03	1.05929800000E+02	1.12284000000E+01	2.71823700000E+02
5.85497043095E+04	6.04338134996E-03	1.06132200000E+02	1.13677000000E+01	2.80933900000E+02
5.85497043213E+04	6.04839297074E-03	1.05950400000E+02	1.07502000000E+01	3.16023300000E+02
5.85497043332E+04	6.03170371104E-03	1.06227800000E+02	1.12710000000E+01	2.60827100000E+02
5.85497043450E+04	6.34979931998E-03	1.06733700000E+02	1.06112000000E+01	2.91103500000E+02
5.85497043569E+04	6.11504982517E-03	1.05965700000E+02	1.07330000000E+01	2.31547300000E+02
5.85497043687E+04	6.28637088413E-03	1.06463300000E+02	1.07522000000E+01	2.14832200000E+02
5.85497043806E+04	6.42983754108E-03	1.05902400000E+02	1.08154000000E+01	2.59368000000E+02
5.85497043925E+04	6.31655089826E-03	1.06322700000E+02	1.09686000000E+01	2.54093400000E+02
5.85497044043E+04	6.24597152533E-03	1.06189600000E+02	1.10129000000E+01	2.66751800000E+02
5.85497044162E+04	5.88084861604E-03	1.06272700000E+02	1.09713000000E+01	2.61074000000E+02
5.85497044280E+04	5.92270361306E-03	1.06157200000E+02	1.02876000000E+01	2.06869000000E+02
5.85497044399E+04	5.77297929648E-03	1.06408400000E+02	1.06703000000E+01	2.14180800000E+02
5.85497044517E+04	5.87327045647E-03	1.06518800000E+02	1.07015000000E+01	2.95037000000E+02
5.85497044636E+04	6.07351348377E-03	1.06865800000E+02	1.02803000000E+01	2.80312400000E+02
5.85497044755E+04	6.11167145732E-03	1.05987000000E+02	1.06836000000E+01	2.64517700000E+02
5.85497044873E+04	6.10660740479E-03	1.06191100000E+02	1.02215000000E+01	2.93366100000E+02
5.85497044992E+04	6.23447661105E-03	1.05939200000E+02	1.04446000000E+01	3.00579500000E+02
5.85497045110E+04	5.99404501288E-03	1.05947500000E+02	1.08069000000E+01	2.61247500000E+02
5.85497045229E+04	6.27133499441E-03	1.05814600000E+02	1.06225000000E+01	2.98306300000E+02
5.85497045347E+04	6.02559586074E-03	1.05760200000E+02	1.02895000000E+01	2.67572700000E+02
5.85497045466E+04	6.03559374800E-03	1.06141400000E+02	1.02641000000E+01	2.73137900000E+02
5.85497045584E+04	6.14723760592E-03	1.06450400000E+02	1.09640000000E+01	2.55554200000E+02
5.85497045703E+04	6.15913892345E-03	1.06313100000E+02	1.05598000000E+01	2.41722000000E+02
5.85497045822E+04	6.02781618127E-03	1.06340600000E+02	1.07171000000E+01	2.59739500000E+02
5.85497045940E+04	6.33344494950E-03	1.05700900000E+02	1.05625000000E+01	3.33210200000E+02
5.85497046059E+04	6.13535928533E-03	1.06170600000E+02	1.07991000000E+01	2.26966400000E+02
5.85497046177E+04	5.91452674531E-03	1.06274700000E+02	1.04186000000E+01	2.24349100000E+02
5.85497046296E+04	6.09649188428E-03	1.05950900000E+02	1.03404000000E+01	2.30617000000E+02
5.85497046414E+04	6.15290202915E-03	1.06106300000E+02	1.02962000000E+01	2.59137900000E+02
5.85497046533E+04	5.91997673519E-03	1.06098100000E+02	1.06701000000E+01	2.36259100000E+02
5.85497046651E+04	6.04783591882E-03	1.06356400000E+02	1.03881000000E+01	2.60401700000E+02
5.85497046770E+04	6.15687023075E-03	1.06254800000E+02	1.05640000000E+01	2.43706900000E+02
5.85497046889E+04	6.64048805775E-03	1.06455700000E+02	1.08350000000E+01	2.16276000000E+02
5.85497047007E+04	6.15063563379E-03	1.06480700000E+02	1.06839000000E+01	2.26953000000E+02
5.85497047126E+04	5.81460208924E-03	1.06334900000E+02	1.11972000000E+01	2.32502500000E+02
5.85497047244E+04	6.20754676460E-03	1.06223300000E+02	1.07023000000E+01	2.47587100000E+02
5.85497047363E+04	6.26383054113E-03	1.06354300000E+02	1.05849000000E+01	2.91383900000E+02
5.85497047481E+04	6.01229110181E-03	1.06276100000E+02	1.09793000000E+01	2.60870000000E+02
5.85497047600E+04	5.76872717487E-03	1.06126600000E+02	1.03826000000E+01	3.25032600000E+02
5.85497047719E+04	5.89386250241E-03	1.05870200000E+02	1.07132000000E+01	3.09797900000E+02
5.85497047837E+04	6.25287864449E-03	1.06409600000E+02	1.07783000000E+01	2.59482000000E+02
5.85497047956E+04	5.77989567986E-03	1.06336000000E+02	1.04572000000E+01	2.44651700000E+02
5.85497048074E+04	6.21498378647E-03	1.06360100000E+02	1.07398000000E+01	2.66827800000E+02
5.85497048193E+04	6.13818537338E-03	1.06373200000E+02	1.05854000000E+01	2.57008400000E+02
5.85497048311E+04	5.99570145756E-03	1.05983800000E+02	1.03150000000E+01	2.59545500000E+02
5.85497048430E+04	5.98301373723E-03	1.06214200000E+02	1.02837000000E+01	3.06698700000E+02
5.85497048548E+04	6.28521299847E-03	1.06122600000E+02	1.08287000000E+01	2.43307200000E+02
5.85497048667E+04	5.75174998462E-03	1.06079100000E+02	1.09234000000E+01	2.52408200000E+02
5.85497048786E+04	6.05898671139E-03	1.06253400000E+02	1.05102000000E+01	2.66050000000E+02
5.85497048904E+04	6.29622152862E-03	1.05933400000E+02	1.01241000000E+01	2.68552900000E+02
5.85497049023E+04	6.26210001988E-03	1.06470000000E+02	1.08462000000E+01	2.64274000000E+02
5.85497049141E+04	6.08807508494E-03	1.06304200000E+02	1.08703000000E+01	2.78055100000E+02
5.85497049260E+04	6.05006443439E-03	1.06544500000E+02	1.08120000000E+01	2.60563600000E+02
5.85497049378E+04	6.16765396897E-03	1.06359900000E+02	1.02597000000E+01	2.51222500000E+02
5.85497049497E+04	5.74010715787E-03	1.05915100000E+02	1.04005000000E+01	2.60037000000E+02
5.85497049615E+04	6.02060312935E-03	1.05922500000E+02	1.07539000000E+01	2.82832500000E+02
5.85497049734E+04	6.54274508689E-03	1.05642700000E+02	1.09482000000E+01	2.69981700000E+02
5.85497049853E+04	6.27827016180E-03	1.05862300000E+02	1.07622000000E+01	3.47850200000E+02
5.85497049971E+04	5.98907842412E-03	1.06432100000E+02	1.02492000000E+01	3.32473100000E+02
5.85497050090E+04	6.00454356326E-03	1.05819200000E+02	1.01507000000E+01	3.01525200000E+02
5.85497050208E+04	6.22988457090E-03	1.06055000000E+02	1.03258000000E+01	2.45821100000E+02
5.85497050327E+04	5.94127972308E-03	1.06098000000E+02	1.04709000000E+01	2.79855800000E+02
5.85497050445E+04	6.10773238705E-03	1.05886300000E+02	1.02464000000E+01	3.20813400000E+02
5.85497050564E+04	5.98025909191E-03	1.06459700000E+02	1.07403000000E+01	2.47438100000E+02
5.85497050683E+04	6.19041835370E-03	1.05996700000E+02	1.06607000000E+01	3.38021100000E+02
5.85497050801E+04	6.06680449681E-03	1.06588400000E+02	1.18033000000E+01	2.05683000000E+02
5.85497050920E+04	6.20011864209E-03	1.06856800000E+02	1.36652000000E+01	1.83641200000E+02
5.85497051038E+04	6.20869034230E-03	1.06720400000E+02	1.37512000000E+01	1.59531000000E+02
5.85497051157E+04	6.27249032341E-03	1.05738900000E+02	7.63110000000E+00	2.64789300000E+02
5.85497051275E+04	6.08695372335E-03	1.05970900000E+02	8.65120000000E+00	3.13412100000E+02
5.85497051394E+04	6.10267159839E-03	1.06061400000E+02	9.50110000000E+00	3.03647200000E+02
5.85497051512E+04	6.21727389294E-03	1.06252500000E+02	1.02548000000E+01	2.93824800000E+02
5.85497051631E+04	6.26094660466E-03	1.05991300000E+02	1.21803000000E+01	1.95063900000E+02
5.85497051750E+04	6.27595758762E-03	1.06237100000E+02	1.11723000000E+01	2.25824400000E+02
5.85497051868E+04	6.25748763354E-03	1.06215200000E+02	9.61790000000E+00	2.42596400000E+02
5.85497051987E+04	5.82746937690E-03	1.06080200000E+02	9.29680000000E+00	2.69318900000E+02
5.85497052105E+04	6.39499191869E-03	1.06186000000E+02	1.01578000000E+01	2.70549400000E+02
5.85497052224E+04	5.99956827553E-03	1.06255500000E+02	1.05882000000E+01	3.06378100000E+02
5.85497052342E+04	6.08695372335E-03	1.06545500000E+02	1.08290000000E+01	2.68282200000E+02
5.85497052461E+04	6.27075740971E-03	1.05866400000E+02	1.04210000000E+01	2.87254900000E+02
5.85497052580E+04	6.19498130336E-03	1.06037100000E+02	1.02321000000E+01	3.16124100000E+02
5.85497052698E+04	6.10492031990E-03	1.06281300000E+02	1.07047000000E+01	2.84599400000E+02
5.85497052817E+04	5.98191172687E-03	1.05980100000E+02	1.07979000000E+01	3.00416200000E+02
5.85497052935E+04	5.93143806586E-03	1.06275300000E+02	1.00489000000E+01	2.25841400000E+02
5.85497053054E+04	5.77723455233E-03	1.06510600000E+02	1.06105000000E+01	2.95009900000E+02
5.85497053172E+04	5.74380913496E-03	1.05689800000E+02	1.05560000000E+01	3.07121900000E+02
5.85497053291E+04	6.31480581185E-03	1.05434300000E+02	1.07518000000E+01	2.55110500000E+02
5.85497053409E+04	6.45238094530E-03	1.05572600000E+02	1.04871000000E+01	3.14965200000E+02
5.85497053528E+04	6.18642852980E-03	1.05645000000E+02	1.04181000000E+01	2.55295900000E+02
5.85497053647E+04	6.12350391725E-03	1.06514700000E+02	1.00037000000E+01	2.58927000000E+02
5.85497053765E+04	6.09424626735E-03	1.06168700000E+02	1.06483000000E+01	2.35147300000E+02
5.85497053884E+04	6.24079619349E-03	1.06074700000E+02	1.06673000000E+01	2.17706400000E+02
5.85497054002E+04	6.14270982217E-03	1.06491900000E+02	1.08967000000E+01	2.75612900000E+02
5.85497054121E+04	6.46130139962E-03	1.06513900000E+02	1.09377000000E+01	2.74053300000E+02
5.85497054239E+04	5.82800613138E-03	1.06453300000E+02	1.05201000000E+01	2.56701500000E+02
5.85497054358E+04	6.33519518680E-03	1.06454300000E+02	1.06388000000E+01	2.67057400000E+02
5.85497054476E+04	6.42746913769E-03	1.06334600000E+02	1.06061000000E+01	2.62648800000E+02
5.85497054595E+04	6.38910462508E-03	1.06311700000E+02	1.07349000000E+01	2.96804500000E+02
5.85497054714E+04	6.32062464220E-03	1.06572300000E+02	1.07629000000E+01	3.12087100000E+02
5.85497054832E+04	6.26498448763E-03	1.06147400000E+02	1.05578000000E+01	2.99891400000E+02
5.85497054951E+04	6.10829495590E-03	1.06028700000E+02	1.07581000000E+01	2.87089900000E+02
5.85497055069E+04	6.15743732557E-03	1.06337800000E+02	1.07778000000E+01	2.53417500000E+02
5.85497055188E+04	5.97860691352E-03	1.06096000000E+02	1.05860000000E+01	3.18738100000E+02
5.85497055306E+04	6.32120682005E-03	1.06012600000E+02	1.00868000000E+01	3.29247900000E+02
5.85497055425E+04	5.98246270668E-03	1.06266200000E+02	1.04062000000E+01	3.53625200000E+02
5.85497055544E+04	6.12350391725E-03	1.06183700000E+02	1.07526000000E+01	2.50641700000E+02
5.85497055662E+04	6.18471939257E-03	1.06422100000E+02	1.07046000000E+01	2.50856600000E+02
5.85497055781E+04	5.88247377908E-03	1.05888000000E+02	1.04453000000E+01	2.69579600000E+02
5.85497055899E+04	5.96156110831E-03	1.05719900000E+02	1.03509000000E+01	3.02258500000E+02
5.85497056018E+04	6.15573619779E-03	1.05909600000E+02	1.11873000000E+01	2.72401700000E+02
5.85497056136E+04	6.42450986022E-03	1.05853200000E+02	1.21909000000E+01	2.52216100000E+02
5.85497056255E+04	6.03225927706E-03	1.05944600000E+02	1.01476000000E+01	2.92457600000E+02
5.85497056373E+04	6.35506504531E-03	1.06179200000E+02	1.06279000000E+01	3.15040200000E+02
5.85497056492E+04	6.21555623399E-03	1.06491000000E+02	1.23509000000E+01	2.46352300000E+02
5.85497056611E+04	6.07519188944E-03	1.06540000000E+02	1.28532000000E+01	2.37380600000E+02
5.85497056729E+04	6.25172692776E-03	1.05972500000E+02	9.84330000000E+00	2.36819300000E+02
5.85497056848E+04	6.01118369886E-03	1.06165300000E+02	1.02013000000E+01	2.23273500000E+02
5.85497056966E+04	6.20011864209E-03	1.06692000000E+02	1.02120000000E+01	3.52253300000E+02
5.85497057085E+04	6.16367881708E-03	1.06177500000E+02	1.11382000000E+01	2.91266100000E+02
5.85497057203E+04	6.13366425710E-03	1.06332300000E+02	1.08491000000E+01	2.54651700000E+02
5.85497057322E+04	5.88030699481E-03	1.05815000000E+02	9.89340000000E+00	2.33423100000E+02
5.85497057440E+04	6.29332267899E-03	1.05840400000E+02	1.03492000000E+01	2.32643000000E+02
5.85497057559E+04	6.24999975040E-03	1.05707500000E+02	1.11304000000E+01	2.36773200000E+02
5.85497057678E+04	6.07855009237E-03	1.06305200000E+02	1.07068000000E+01	2.51569200000E+02
5.85497057796E+04	6.23045839090E-03	1.06567500000E+02	1.11535000000E+01	2.72062900000E+02
5.85497057915E+04	5.96650487767E-03	1.06383700000E+02	1.05766000000E+01	2.65004300000E+02
5.85497058033E+04	6.36443711916E-03	1.06493900000E+02	1.07335000000E+01	3.01771100000E+02
5.85497058152E+04	6.26383054113E-03	1.06545700000E+02	1.04713000000E+01	2.92202100000E+02
5.85497058270E+04	6.07463236935E-03	1.06671300000E+02	1.07709000000E+01	2.69341100000E+02
5.85497058389E+04	6.21212233959E-03	1.06124500000E+02	1.13621000000E+01	3.00636800000E+02
5.85497058508E+04	6.06401127330E-03	1.06395500000E+02	1.23638000000E+01	2.47902300000E+02
5.85497058626E+04	6.21612873424E-03	1.05801000000E+02	1.15461000000E+01	2.51673600000E+02
5.85497058745E+04	6.05898671139E-03	1.06107000000E+02	1.04677000000E+01	3.26359400000E+02
5.85497058863E+04	6.09144040935E-03	1.06490900000E+02	1.07167000000E+01	2.67913700000E+02
5.85497058982E+04	6.08527206822E-03	1.06823100000E+02	1.50768000000E+01	1.75976400000E+02
5.85497059100E+04	6.05285123366E-03	1.06754400000E+02	1.55218000000E+01	2.76483900000E+02
5.85497059219E+04	6.23849742268E-03	1.06298000000E+02	8.86260000000E+00	1.61023000000E+02
5.85497059337E+04	5.97145274678E-03	1.06158500000E+02	7.88580000000E+00	2.75610900000E+02
5.85497059456E+04	6.06066110260E-03	1.05679200000E+02	9.04320000000E+00	2.71104400000E+02
5.85497059575E+04	6.24769758950E-03	1.06137100000E+02	1.01344000000E+01	2.94123000000E+02
5.85497059693E+04	5.84036513893E-03	1.06111400000E+02	1.06354000000E+01	2.97001600000E+02
5.85497059812E+04	5.96156110831E-03	1.05891400000E+02	1.06743000000E+01	2.72484400000E+02
5.85497059930E+04	6.37264902093E-03	1.06282700000E+02	1.18358000000E+01	1.90260200000E+02
5.85497060049E+04	5.78575447596E-03	1.06286000000E+02	1.05931000000E+01	2.43925400000E+02
5.85497060167E+04	6.24884856393E-03	1.06104400000E+02	9.92870000000E+00	2.94167000000E+02
5.85497060286E+04	6.05396631277E-03	1.06159300000E+02	1.02751000000E+01	3.60668500000E+02
5.85497060405E+04	6.17788756418E-03	1.06167500000E+02	1.05125000000E+01	3.23550700000E+02
5.85497060523E+04	6.41386773818E-03	1.06292600000E+02	1.09105000000E+01	2.43321600000E+02
5.85497060642E+04	5.80871408134E-03	1.06438700000E+02	1.10686000000E+01	2.72655200000E+02
5.85497060760E+04	6.04560822411E-03	1.06146300000E+02	1.21865000000E+01	2.02186200000E+02
5.85497060879E+04	6.15800447262E-03	1.06225600000E+02	1.05133000000E+01	2.31878000000E+02
5.85497060997E+04	5.90472940407E-03	1.06201800000E+02	9.73560000000E+00	3.00319400000E+02
5.85497061116E+04	5.95333059401E-03	1.06040200000E+02	1.03486000000E+01	3.57647600000E+02
5.85497061234E+04	6.11730310783E-03	1.06485800000E+02	9.82580000000E+00	2.44706300000E+02
5.85497061353E+04	6.40383303235E-03	1.06292600000E+02	1.02288000000E+01	2.82927800000E+02
5.85497061472E+04	6.25057542316E-03	1.05588500000E+02	1.01218000000E+01	3.08008200000E+02
5.85497061590E+04	6.26787028404E-03	1.06079300000E+02	1.02659000000E+01	2.43962800000E+02
5.85497061709E+04	6.37969622663E-03	1.06083200000E+02	1.00851000000E+01	2.46825800000E+02
5.85497061827E+04	6.30260369885E-03	1.06293800000E+02	1.04166000000E+01	2.99739100000E+02
5.85497061946E+04	6.16879019746E-03	1.06332400000E+02	1.06992000000E+01	2.94882200000E+02
5.85497062064E+04	6.51328377182E-03	1.06105800000E+02	1.00665000000E+01	2.69739700000E+02
